Position X,Position Y,Position Z,Orientation X,Orientaition Y,Orientation Z
0.10654135793447495,3.377297616680153e-05,-0.0870400220155716,0.23654136061668396,-0.2406218945980072,-1.6950113773345947
3.377297616680153e-05,-0.0870400220155716,0.23654136061668396,-0.2406218945980072,-1.6950113773345947,0.10927318781614304
-0.0870400220155716,0.23654136061668396,-0.2406218945980072,-1.6950113773345947,0.10927318781614304,3.367916360730305e-05
0.23654136061668396,-0.2406218945980072,-1.6950113773345947,0.10927318781614304,3.367916360730305e-05,-0.0892704650759697
-0.2406218945980072,-1.6950113773345947,0.10927318781614304,3.367916360730305e-05,-0.0892704650759697,0.242606520652771
-1.6950113773345947,0.10927318781614304,3.367916360730305e-05,-0.0892704650759697,0.242606520652771,-0.24663686752319336
0.10927318781614304,3.367916360730305e-05,-0.0892704650759697,0.242606520652771,-0.24663686752319336,-1.6981171369552612
3.367916360730305e-05,-0.0892704650759697,0.242606520652771,-0.24663686752319336,-1.6981171369552612,0.11200501769781113
-0.0892704650759697,0.242606520652771,-0.24663686752319336,-1.6981171369552612,0.11200501769781113,3.358535104780458e-05
0.242606520652771,-0.24663686752319336,-1.6981171369552612,0.11200501769781113,3.358535104780458e-05,-0.0915009081363678
-0.24663686752319336,-1.6981171369552612,0.11200501769781113,3.358535104780458e-05,-0.0915009081363678,0.24867168068885803
-1.6981171369552612,0.11200501769781113,3.358535104780458e-05,-0.0915009081363678,0.24867168068885803,-0.2526518404483795
0.11200501769781113,3.358535104780458e-05,-0.0915009081363678,0.24867168068885803,-0.2526518404483795,-1.7012230157852173
3.358535104780458e-05,-0.0915009081363678,0.24867168068885803,-0.2526518404483795,-1.7012230157852173,0.11473684757947922
-0.0915009081363678,0.24867168068885803,-0.2526518404483795,-1.7012230157852173,0.11473684757947922,3.34915348503273e-05
0.24867168068885803,-0.2526518404483795,-1.7012230157852173,0.11473684757947922,3.34915348503273e-05,-0.0937313511967659
-0.2526518404483795,-1.7012230157852173,0.11473684757947922,3.34915348503273e-05,-0.0937313511967659,0.25473684072494507
-1.7012230157852173,0.11473684757947922,3.34915348503273e-05,-0.0937313511967659,0.25473684072494507,-0.25866684317588806
0.11473684757947922,3.34915348503273e-05,-0.0937313511967659,0.25473684072494507,-0.25866684317588806,-1.7043287754058838
3.34915348503273e-05,-0.0937313511967659,0.25473684072494507,-0.25866684317588806,-1.7043287754058838,0.11746867746114731
-0.0937313511967659,0.25473684072494507,-0.25866684317588806,-1.7043287754058838,0.11746867746114731,3.3397722290828824e-05
0.25473684072494507,-0.25866684317588806,-1.7043287754058838,0.11746867746114731,3.3397722290828824e-05,-0.095961794257164
-0.25866684317588806,-1.7043287754058838,0.11746867746114731,3.3397722290828824e-05,-0.095961794257164,0.2608020007610321
-1.7043287754058838,0.11746867746114731,3.3397722290828824e-05,-0.095961794257164,0.2608020007610321,-0.2646818161010742
0.11746867746114731,3.3397722290828824e-05,-0.095961794257164,0.2608020007610321,-0.2646818161010742,-1.7074346542358398
3.3397722290828824e-05,-0.095961794257164,0.2608020007610321,-0.2646818161010742,-1.7074346542358398,0.1202005073428154
-0.095961794257164,0.2608020007610321,-0.2646818161010742,-1.7074346542358398,0.1202005073428154,3.330390973133035e-05
0.2608020007610321,-0.2646818161010742,-1.7074346542358398,0.1202005073428154,3.330390973133035e-05,-0.0981922447681427
-0.2646818161010742,-1.7074346542358398,0.1202005073428154,3.330390973133035e-05,-0.0981922447681427,0.26686719059944153
-1.7074346542358398,0.1202005073428154,3.330390973133035e-05,-0.0981922447681427,0.26686719059944153,-0.2706967890262604
0.1202005073428154,3.330390973133035e-05,-0.0981922447681427,0.26686719059944153,-0.2706967890262604,-1.7105404138565063
3.330390973133035e-05,-0.0981922447681427,0.26686719059944153,-0.2706967890262604,-1.7105404138565063,0.12293233722448349
-0.0981922447681427,0.26686719059944153,-0.2706967890262604,-1.7105404138565063,0.12293233722448349,3.321009353385307e-05
0.26686719059944153,-0.2706967890262604,-1.7105404138565063,0.12293233722448349,3.321009353385307e-05,-0.1004226878285408
-0.2706967890262604,-1.7105404138565063,0.12293233722448349,3.321009353385307e-05,-0.1004226878285408,0.27293235063552856
-1.7105404138565063,0.12293233722448349,3.321009353385307e-05,-0.1004226878285408,0.27293235063552856,-0.2767117917537689
0.12293233722448349,3.321009353385307e-05,-0.1004226878285408,0.27293235063552856,-0.2767117917537689,-1.7136461734771729
3.321009353385307e-05,-0.1004226878285408,0.27293235063552856,-0.2767117917537689,-1.7136461734771729,0.12566415965557098
-0.1004226878285408,0.27293235063552856,-0.2767117917537689,-1.7136461734771729,0.12566415965557098,3.3116280974354595e-05
0.27293235063552856,-0.2767117917537689,-1.7136461734771729,0.12566415965557098,3.3116280974354595e-05,-0.1026531308889389
-0.2767117917537689,-1.7136461734771729,0.12566415965557098,3.3116280974354595e-05,-0.1026531308889389,0.2789975106716156
-1.7136461734771729,0.12566415965557098,3.3116280974354595e-05,-0.1026531308889389,0.2789975106716156,-0.2827267646789551
0.12566415965557098,3.3116280974354595e-05,-0.1026531308889389,0.2789975106716156,-0.2827267646789551,-1.716752052307129
3.3116280974354595e-05,-0.1026531308889389,0.2789975106716156,-0.2827267646789551,-1.716752052307129,0.12839598953723907
-0.1026531308889389,0.2789975106716156,-0.2827267646789551,-1.716752052307129,0.12839598953723907,3.302246841485612e-05
0.2789975106716156,-0.2827267646789551,-1.716752052307129,0.12839598953723907,3.302246841485612e-05,-0.104883573949337
-0.2827267646789551,-1.716752052307129,0.12839598953723907,3.302246841485612e-05,-0.104883573949337,0.28506267070770264
-1.716752052307129,0.12839598953723907,3.302246841485612e-05,-0.104883573949337,0.28506267070770264,-0.28874173760414124
0.12839598953723907,3.302246841485612e-05,-0.104883573949337,0.28506267070770264,-0.28874173760414124,-1.7198578119277954
3.302246841485612e-05,-0.104883573949337,0.28506267070770264,-0.28874173760414124,-1.7198578119277954,0.13112781941890717
-0.104883573949337,0.28506267070770264,-0.28874173760414124,-1.7198578119277954,0.13112781941890717,3.292865221737884e-05
0.28506267070770264,-0.28874173760414124,-1.7198578119277954,0.13112781941890717,3.292865221737884e-05,-0.10711401700973511
-0.28874173760414124,-1.7198578119277954,0.13112781941890717,3.292865221737884e-05,-0.10711401700973511,0.2911278307437897
-1.7198578119277954,0.13112781941890717,3.292865221737884e-05,-0.10711401700973511,0.2911278307437897,-0.2947567105293274
0.13112781941890717,3.292865221737884e-05,-0.10711401700973511,0.2911278307437897,-0.2947567105293274,-1.7229636907577515
3.292865221737884e-05,-0.10711401700973511,0.2911278307437897,-0.2947567105293274,-1.7229636907577515,0.13385964930057526
-0.10711401700973511,0.2911278307437897,-0.2947567105293274,-1.7229636907577515,0.13385964930057526,3.2834839657880366e-05
0.2911278307437897,-0.2947567105293274,-1.7229636907577515,0.13385964930057526,3.2834839657880366e-05,-0.10934446007013321
-0.2947567105293274,-1.7229636907577515,0.13385964930057526,3.2834839657880366e-05,-0.10934446007013321,0.2971929907798767
-1.7229636907577515,0.13385964930057526,3.2834839657880366e-05,-0.10934446007013321,0.2971929907798767,-0.30077171325683594
0.13385964930057526,3.2834839657880366e-05,-0.10934446007013321,0.2971929907798767,-0.30077171325683594,-1.726069450378418
3.2834839657880366e-05,-0.10934446007013321,0.2971929907798767,-0.30077171325683594,-1.726069450378418,0.13659147918224335
-0.10934446007013321,0.2971929907798767,-0.30077171325683594,-1.726069450378418,0.13659147918224335,3.274102709838189e-05
0.2971929907798767,-0.30077171325683594,-1.726069450378418,0.13659147918224335,3.274102709838189e-05,-0.11157491058111191
-0.30077171325683594,-1.726069450378418,0.13659147918224335,3.274102709838189e-05,-0.11157491058111191,0.30325815081596375
-1.726069450378418,0.13659147918224335,3.274102709838189e-05,-0.11157491058111191,0.30325815081596375,-0.3067866861820221
0.13659147918224335,3.274102709838189e-05,-0.11157491058111191,0.30325815081596375,-0.3067866861820221,-1.729175329208374
3.274102709838189e-05,-0.11157491058111191,0.30325815081596375,-0.3067866861820221,-1.729175329208374,0.13932330906391144
-0.11157491058111191,0.30325815081596375,-0.3067866861820221,-1.729175329208374,0.13932330906391144,3.264721090090461e-05
0.30325815081596375,-0.3067866861820221,-1.729175329208374,0.13932330906391144,3.264721090090461e-05,-0.11380535364151001
-0.3067866861820221,-1.729175329208374,0.13932330906391144,3.264721090090461e-05,-0.11380535364151001,0.3093233108520508
-1.729175329208374,0.13932330906391144,3.264721090090461e-05,-0.11380535364151001,0.3093233108520508,-0.31280165910720825
0.13932330906391144,3.264721090090461e-05,-0.11380535364151001,0.3093233108520508,-0.31280165910720825,-1.7322810888290405
3.264721090090461e-05,-0.11380535364151001,0.3093233108520508,-0.31280165910720825,-1.7322810888290405,0.14205513894557953
-0.11380535364151001,0.3093233108520508,-0.31280165910720825,-1.7322810888290405,0.14205513894557953,3.255339834140614e-05
0.3093233108520508,-0.31280165910720825,-1.7322810888290405,0.14205513894557953,3.255339834140614e-05,-0.11603579670190811
-0.31280165910720825,-1.7322810888290405,0.14205513894557953,3.255339834140614e-05,-0.11603579670190811,0.3153884708881378
-1.7322810888290405,0.14205513894557953,3.255339834140614e-05,-0.11603579670190811,0.3153884708881378,-0.3188166320323944
0.14205513894557953,3.255339834140614e-05,-0.11603579670190811,0.3153884708881378,-0.3188166320323944,-1.7353869676589966
3.255339834140614e-05,-0.11603579670190811,0.3153884708881378,-0.3188166320323944,-1.7353869676589966,0.14478696882724762
-0.11603579670190811,0.3153884708881378,-0.3188166320323944,-1.7353869676589966,0.14478696882724762,3.245958578190766e-05
0.3153884708881378,-0.3188166320323944,-1.7353869676589966,0.14478696882724762,3.245958578190766e-05,-0.11826623976230621
-0.3188166320323944,-1.7353869676589966,0.14478696882724762,3.245958578190766e-05,-0.11826623976230621,0.32145363092422485
-1.7353869676589966,0.14478696882724762,3.245958578190766e-05,-0.11826623976230621,0.32145363092422485,-0.32483163475990295
0.14478696882724762,3.245958578190766e-05,-0.11826623976230621,0.32145363092422485,-0.32483163475990295,-1.738492727279663
3.245958578190766e-05,-0.11826623976230621,0.32145363092422485,-0.32483163475990295,-1.738492727279663,0.1475187987089157
-0.11826623976230621,0.32145363092422485,-0.32483163475990295,-1.738492727279663,0.1475187987089157,3.236576958443038e-05
0.32145363092422485,-0.32483163475990295,-1.738492727279663,0.1475187987089157,3.236576958443038e-05,-0.12049668282270432
-0.32483163475990295,-1.738492727279663,0.1475187987089157,3.236576958443038e-05,-0.12049668282270432,0.3275188207626343
-1.738492727279663,0.1475187987089157,3.236576958443038e-05,-0.12049668282270432,0.3275188207626343,-0.3308466076850891
0.1475187987089157,3.236576958443038e-05,-0.12049668282270432,0.3275188207626343,-0.3308466076850891,-1.7415986061096191
3.236576958443038e-05,-0.12049668282270432,0.3275188207626343,-0.3308466076850891,-1.7415986061096191,0.1502506285905838
-0.12049668282270432,0.3275188207626343,-0.3308466076850891,-1.7415986061096191,0.1502506285905838,3.227195702493191e-05
0.3275188207626343,-0.3308466076850891,-1.7415986061096191,0.1502506285905838,3.227195702493191e-05,-0.12272713333368301
-0.3308466076850891,-1.7415986061096191,0.1502506285905838,3.227195702493191e-05,-0.12272713333368301,0.3335839807987213
-1.7415986061096191,0.1502506285905838,3.227195702493191e-05,-0.12272713333368301,0.3335839807987213,-0.33686158061027527
0.1502506285905838,3.227195702493191e-05,-0.12272713333368301,0.3335839807987213,-0.33686158061027527,-1.7447043657302856
3.227195702493191e-05,-0.12272713333368301,0.3335839807987213,-0.33686158061027527,-1.7447043657302856,0.1529824584722519
-0.12272713333368301,0.3335839807987213,-0.33686158061027527,-1.7447043657302856,0.1529824584722519,3.2178140827454627e-05
0.3335839807987213,-0.33686158061027527,-1.7447043657302856,0.1529824584722519,3.2178140827454627e-05,-0.12495757639408112
-0.33686158061027527,-1.7447043657302856,0.1529824584722519,3.2178140827454627e-05,-0.12495757639408112,0.33964914083480835
-1.7447043657302856,0.1529824584722519,3.2178140827454627e-05,-0.12495757639408112,0.33964914083480835,-0.3428765833377838
0.1529824584722519,3.2178140827454627e-05,-0.12495757639408112,0.33964914083480835,-0.3428765833377838,-1.7478102445602417
3.2178140827454627e-05,-0.12495757639408112,0.33964914083480835,-0.3428765833377838,-1.7478102445602417,0.15571428835391998
-0.12495757639408112,0.33964914083480835,-0.3428765833377838,-1.7478102445602417,0.15571428835391998,3.208432826795615e-05
0.33964914083480835,-0.3428765833377838,-1.7478102445602417,0.15571428835391998,3.208432826795615e-05,-0.12718801200389862
-0.3428765833377838,-1.7478102445602417,0.15571428835391998,3.208432826795615e-05,-0.12718801200389862,0.3457143008708954
-1.7478102445602417,0.15571428835391998,3.208432826795615e-05,-0.12718801200389862,0.3457143008708954,-0.34889155626296997
0.15571428835391998,3.208432826795615e-05,-0.12718801200389862,0.3457143008708954,-0.34889155626296997,-1.7509160041809082
3.208432826795615e-05,-0.12718801200389862,0.3457143008708954,-0.34889155626296997,-1.7509160041809082,0.15844611823558807
-0.12718801200389862,0.3457143008708954,-0.34889155626296997,-1.7509160041809082,0.15844611823558807,3.199051570845768e-05
0.3457143008708954,-0.34889155626296997,-1.7509160041809082,0.15844611823558807,3.199051570845768e-05,-0.12941846251487732
-0.34889155626296997,-1.7509160041809082,0.15844611823558807,3.199051570845768e-05,-0.12941846251487732,0.3517794609069824
-1.7509160041809082,0.15844611823558807,3.199051570845768e-05,-0.12941846251487732,0.3517794609069824,-0.35490652918815613
0.15844611823558807,3.199051570845768e-05,-0.12941846251487732,0.3517794609069824,-0.35490652918815613,-1.7540218830108643
3.199051570845768e-05,-0.12941846251487732,0.3517794609069824,-0.35490652918815613,-1.7540218830108643,0.16117794811725616
-0.12941846251487732,0.3517794609069824,-0.35490652918815613,-1.7540218830108643,0.16117794811725616,3.18966995109804e-05
0.3517794609069824,-0.35490652918815613,-1.7540218830108643,0.16117794811725616,3.18966995109804e-05,-0.13164891302585602
-0.35490652918815613,-1.7540218830108643,0.16117794811725616,3.18966995109804e-05,-0.13164891302585602,0.35784462094306946
-1.7540218830108643,0.16117794811725616,3.18966995109804e-05,-0.13164891302585602,0.35784462094306946,-0.3609215021133423
0.16117794811725616,3.18966995109804e-05,-0.13164891302585602,0.35784462094306946,-0.3609215021133423,-1.7571276426315308
3.18966995109804e-05,-0.13164891302585602,0.35784462094306946,-0.3609215021133423,-1.7571276426315308,0.16390977799892426
-0.13164891302585602,0.35784462094306946,-0.3609215021133423,-1.7571276426315308,0.16390977799892426,3.1802886951481923e-05
0.35784462094306946,-0.3609215021133423,-1.7571276426315308,0.16390977799892426,3.1802886951481923e-05,-0.13387934863567352
-0.3609215021133423,-1.7571276426315308,0.16390977799892426,3.1802886951481923e-05,-0.13387934863567352,0.3639097809791565
-1.7571276426315308,0.16390977799892426,3.1802886951481923e-05,-0.13387934863567352,0.3639097809791565,-0.36693650484085083
