Position X,Position Y,Position Z,Orientation X,Orientaition Y,Orientation Z
0.7390565276145935,1.6914160251617432,-1.8438096046447754,-0.45865195989608765,-2.2046446800231934,-1.3071428537368774
1.6914160251617432,-1.8438096046447754,-0.45865195989608765,-2.2046446800231934,-1.3071428537368774,0.7414875626564026
-1.8438096046447754,-0.45865195989608765,-2.2046446800231934,-1.3071428537368774,0.7414875626564026,1.6969801187515259
-0.45865195989608765,-2.2046446800231934,-1.3071428537368774,0.7414875626564026,1.6969801187515259,-1.84987473487854
-2.2046446800231934,-1.3071428537368774,0.7414875626564026,1.6969801187515259,-1.84987473487854,-0.4601556658744812
-1.3071428537368774,0.7414875626564026,1.6969801187515259,-1.84987473487854,-0.4601556658744812,-2.2067229747772217
0.7414875626564026,1.6969801187515259,-1.84987473487854,-0.4601556658744812,-2.2067229747772217,-1.3114285469055176
1.6969801187515259,-1.84987473487854,-0.4601556658744812,-2.2067229747772217,-1.3114285469055176,0.7439185380935669
-1.84987473487854,-0.4601556658744812,-2.2067229747772217,-1.3114285469055176,0.7439185380935669,1.702544093132019
-0.4601556658744812,-2.2067229747772217,-1.3114285469055176,0.7439185380935669,1.702544093132019,-1.8559398651123047
-2.2067229747772217,-1.3114285469055176,0.7439185380935669,1.702544093132019,-1.8559398651123047,-0.46165937185287476
-1.3114285469055176,0.7439185380935669,1.702544093132019,-1.8559398651123047,-0.46165937185287476,-2.20880126953125
0.7439185380935669,1.702544093132019,-1.8559398651123047,-0.46165937185287476,-2.20880126953125,-1.3157143592834473
1.702544093132019,-1.8559398651123047,-0.46165937185287476,-2.20880126953125,-1.3157143592834473,0.7463495135307312
-1.8559398651123047,-0.46165937185287476,-2.20880126953125,-1.3157143592834473,0.7463495135307312,1.7081081867218018
-0.46165937185287476,-2.20880126953125,-1.3157143592834473,0.7463495135307312,1.7081081867218018,-1.8620051145553589
-2.20880126953125,-1.3157143592834473,0.7463495135307312,1.7081081867218018,-1.8620051145553589,-0.4631630778312683
-1.3157143592834473,0.7463495135307312,1.7081081867218018,-1.8620051145553589,-0.4631630778312683,-2.210879325866699
0.7463495135307312,1.7081081867218018,-1.8620051145553589,-0.4631630778312683,-2.210879325866699,-1.3200000524520874
1.7081081867218018,-1.8620051145553589,-0.4631630778312683,-2.210879325866699,-1.3200000524520874,0.7487804889678955
-1.8620051145553589,-0.4631630778312683,-2.210879325866699,-1.3200000524520874,0.7487804889678955,1.713672161102295
-0.4631630778312683,-2.210879325866699,-1.3200000524520874,0.7487804889678955,1.713672161102295,-1.8680702447891235
-2.210879325866699,-1.3200000524520874,0.7487804889678955,1.713672161102295,-1.8680702447891235,-0.46466678380966187
-1.3200000524520874,0.7487804889678955,1.713672161102295,-1.8680702447891235,-0.46466678380966187,-2.2129576206207275
0.7487804889678955,1.713672161102295,-1.8680702447891235,-0.46466678380966187,-2.2129576206207275,-1.3242857456207275
1.713672161102295,-1.8680702447891235,-0.46466678380966187,-2.2129576206207275,-1.3242857456207275,0.7512114644050598
-1.8680702447891235,-0.46466678380966187,-2.2129576206207275,-1.3242857456207275,0.7512114644050598,1.7192362546920776
-0.46466678380966187,-2.2129576206207275,-1.3242857456207275,0.7512114644050598,1.7192362546920776,-1.8741353750228882
-2.2129576206207275,-1.3242857456207275,0.7512114644050598,1.7192362546920776,-1.8741353750228882,-0.4661704897880554
-1.3242857456207275,0.7512114644050598,1.7192362546920776,-1.8741353750228882,-0.4661704897880554,-2.215035915374756
0.7512114644050598,1.7192362546920776,-1.8741353750228882,-0.4661704897880554,-2.215035915374756,-1.3285714387893677
1.7192362546920776,-1.8741353750228882,-0.4661704897880554,-2.215035915374756,-1.3285714387893677,0.7536424398422241
-1.8741353750228882,-0.4661704897880554,-2.215035915374756,-1.3285714387893677,0.7536424398422241,1.7248003482818604
-0.4661704897880554,-2.215035915374756,-1.3285714387893677,0.7536424398422241,1.7248003482818604,-1.8802005052566528
-2.215035915374756,-1.3285714387893677,0.7536424398422241,1.7248003482818604,-1.8802005052566528,-0.467674195766449
-1.3285714387893677,0.7536424398422241,1.7248003482818604,-1.8802005052566528,-0.467674195766449,-2.217114210128784
0.7536424398422241,1.7248003482818604,-1.8802005052566528,-0.467674195766449,-2.217114210128784,-1.3328571319580078
1.7248003482818604,-1.8802005052566528,-0.467674195766449,-2.217114210128784,-1.3328571319580078,0.7560734152793884
-1.8802005052566528,-0.467674195766449,-2.217114210128784,-1.3328571319580078,0.7560734152793884,1.7303643226623535
-0.467674195766449,-2.217114210128784,-1.3328571319580078,0.7560734152793884,1.7303643226623535,-1.886265754699707
-2.217114210128784,-1.3328571319580078,0.7560734152793884,1.7303643226623535,-1.886265754699707,-0.46917790174484253
-1.3328571319580078,0.7560734152793884,1.7303643226623535,-1.886265754699707,-0.46917790174484253,-2.2191925048828125
0.7560734152793884,1.7303643226623535,-1.886265754699707,-0.46917790174484253,-2.2191925048828125,-1.3371429443359375
1.7303643226623535,-1.886265754699707,-0.46917790174484253,-2.2191925048828125,-1.3371429443359375,0.7585044503211975
-1.886265754699707,-0.46917790174484253,-2.2191925048828125,-1.3371429443359375,0.7585044503211975,1.7359284162521362
-0.46917790174484253,-2.2191925048828125,-1.3371429443359375,0.7585044503211975,1.7359284162521362,-1.8923308849334717
-2.2191925048828125,-1.3371429443359375,0.7585044503211975,1.7359284162521362,-1.8923308849334717,-0.4706815779209137
-1.3371429443359375,0.7585044503211975,1.7359284162521362,-1.8923308849334717,-0.4706815779209137,-2.2212705612182617
0.7585044503211975,1.7359284162521362,-1.8923308849334717,-0.4706815779209137,-2.2212705612182617,-1.3414286375045776
1.7359284162521362,-1.8923308849334717,-0.4706815779209137,-2.2212705612182617,-1.3414286375045776,0.7609354257583618
-1.8923308849334717,-0.4706815779209137,-2.2212705612182617,-1.3414286375045776,0.7609354257583618,1.7414923906326294
-0.4706815779209137,-2.2212705612182617,-1.3414286375045776,0.7609354257583618,1.7414923906326294,-1.8983960151672363
-2.2212705612182617,-1.3414286375045776,0.7609354257583618,1.7414923906326294,-1.8983960151672363,-0.47218528389930725
-1.3414286375045776,0.7609354257583618,1.7414923906326294,-1.8983960151672363,-0.47218528389930725,-2.22334885597229
0.7609354257583618,1.7414923906326294,-1.8983960151672363,-0.47218528389930725,-2.22334885597229,-1.3457143306732178
1.7414923906326294,-1.8983960151672363,-0.47218528389930725,-2.22334885597229,-1.3457143306732178,0.7633664011955261
-1.8983960151672363,-0.47218528389930725,-2.22334885597229,-1.3457143306732178,0.7633664011955261,1.747056484222412
-0.47218528389930725,-2.22334885597229,-1.3457143306732178,0.7633664011955261,1.747056484222412,-1.9044612646102905
-2.22334885597229,-1.3457143306732178,0.7633664011955261,1.747056484222412,-1.9044612646102905,-0.4736889898777008
-1.3457143306732178,0.7633664011955261,1.747056484222412,-1.9044612646102905,-0.4736889898777008,-2.2254271507263184
0.7633664011955261,1.747056484222412,-1.9044612646102905,-0.4736889898777008,-2.2254271507263184,-1.350000023841858
1.747056484222412,-1.9044612646102905,-0.4736889898777008,-2.2254271507263184,-1.350000023841858,0.7657973766326904
-1.9044612646102905,-0.4736889898777008,-2.2254271507263184,-1.350000023841858,0.7657973766326904,1.7526204586029053
-0.4736889898777008,-2.2254271507263184,-1.350000023841858,0.7657973766326904,1.7526204586029053,-1.9105263948440552
-2.2254271507263184,-1.350000023841858,0.7657973766326904,1.7526204586029053,-1.9105263948440552,-0.47519269585609436
-1.350000023841858,0.7657973766326904,1.7526204586029053,-1.9105263948440552,-0.47519269585609436,-2.2275054454803467
0.7657973766326904,1.7526204586029053,-1.9105263948440552,-0.47519269585609436,-2.2275054454803467,-1.354285717010498
1.7526204586029053,-1.9105263948440552,-0.47519269585609436,-2.2275054454803467,-1.354285717010498,0.7682283520698547
-1.9105263948440552,-0.47519269585609436,-2.2275054454803467,-1.354285717010498,0.7682283520698547,1.758184552192688
-0.47519269585609436,-2.2275054454803467,-1.354285717010498,0.7682283520698547,1.758184552192688,-1.9165915250778198
-2.2275054454803467,-1.354285717010498,0.7682283520698547,1.758184552192688,-1.9165915250778198,-0.4766964018344879
-1.354285717010498,0.7682283520698547,1.758184552192688,-1.9165915250778198,-0.4766964018344879,-2.229583740234375
0.7682283520698547,1.758184552192688,-1.9165915250778198,-0.4766964018344879,-2.229583740234375,-1.3585714101791382
1.758184552192688,-1.9165915250778198,-0.4766964018344879,-2.229583740234375,-1.3585714101791382,0.770659327507019
-1.9165915250778198,-0.4766964018344879,-2.229583740234375,-1.3585714101791382,0.770659327507019,1.7637486457824707
-0.4766964018344879,-2.229583740234375,-1.3585714101791382,0.770659327507019,1.7637486457824707,-1.9226566553115845
-2.229583740234375,-1.3585714101791382,0.770659327507019,1.7637486457824707,-1.9226566553115845,-0.47820010781288147
-1.3585714101791382,0.770659327507019,1.7637486457824707,-1.9226566553115845,-0.47820010781288147,-2.231661796569824
0.770659327507019,1.7637486457824707,-1.9226566553115845,-0.47820010781288147,-2.231661796569824,-1.3628572225570679
1.7637486457824707,-1.9226566553115845,-0.47820010781288147,-2.231661796569824,-1.3628572225570679,0.7730903029441833
-1.9226566553115845,-0.47820010781288147,-2.231661796569824,-1.3628572225570679,0.7730903029441833,1.7693126201629639
-0.47820010781288147,-2.231661796569824,-1.3628572225570679,0.7730903029441833,1.7693126201629639,-1.9287219047546387
-2.231661796569824,-1.3628572225570679,0.7730903029441833,1.7693126201629639,-1.9287219047546387,-0.479703813791275
-1.3628572225570679,0.7730903029441833,1.7693126201629639,-1.9287219047546387,-0.479703813791275,-2.2337400913238525
0.7730903029441833,1.7693126201629639,-1.9287219047546387,-0.479703813791275,-2.2337400913238525,-1.367142915725708
1.7693126201629639,-1.9287219047546387,-0.479703813791275,-2.2337400913238525,-1.367142915725708,0.7755213379859924
-1.9287219047546387,-0.479703813791275,-2.2337400913238525,-1.367142915725708,0.7755213379859924,1.7748767137527466
-0.479703813791275,-2.2337400913238525,-1.367142915725708,0.7755213379859924,1.7748767137527466,-1.9347870349884033
-2.2337400913238525,-1.367142915725708,0.7755213379859924,1.7748767137527466,-1.9347870349884033,-0.4812075197696686
-1.367142915725708,0.7755213379859924,1.7748767137527466,-1.9347870349884033,-0.4812075197696686,-2.235818386077881
0.7755213379859924,1.7748767137527466,-1.9347870349884033,-0.4812075197696686,-2.235818386077881,-1.3714286088943481
1.7748767137527466,-1.9347870349884033,-0.4812075197696686,-2.235818386077881,-1.3714286088943481,0.7779523134231567
-1.9347870349884033,-0.4812075197696686,-2.235818386077881,-1.3714286088943481,0.7779523134231567,1.7804406881332397
-0.4812075197696686,-2.235818386077881,-1.3714286088943481,0.7779523134231567,1.7804406881332397,-1.940852165222168
-2.235818386077881,-1.3714286088943481,0.7779523134231567,1.7804406881332397,-1.940852165222168,-0.48271122574806213
-1.3714286088943481,0.7779523134231567,1.7804406881332397,-1.940852165222168,-0.48271122574806213,-2.237896680831909
0.7779523134231567,1.7804406881332397,-1.940852165222168,-0.48271122574806213,-2.237896680831909,-1.3757143020629883
1.7804406881332397,-1.940852165222168,-0.48271122574806213,-2.237896680831909,-1.3757143020629883,0.780383288860321
-1.940852165222168,-0.48271122574806213,-2.237896680831909,-1.3757143020629883,0.780383288860321,1.7860047817230225
-0.48271122574806213,-2.237896680831909,-1.3757143020629883,0.780383288860321,1.7860047817230225,-1.9469172954559326
-2.237896680831909,-1.3757143020629883,0.780383288860321,1.7860047817230225,-1.9469172954559326,-0.4842149019241333
-1.3757143020629883,0.780383288860321,1.7860047817230225,-1.9469172954559326,-0.4842149019241333,-2.2399749755859375
0.780383288860321,1.7860047817230225,-1.9469172954559326,-0.4842149019241333,-2.2399749755859375,-1.3799999952316284
1.7860047817230225,-1.9469172954559326,-0.4842149019241333,-2.2399749755859375,-1.3799999952316284,0.7828142642974854
-1.9469172954559326,-0.4842149019241333,-2.2399749755859375,-1.3799999952316284,0.7828142642974854,1.7915687561035156
-0.4842149019241333,-2.2399749755859375,-1.3799999952316284,0.7828142642974854,1.7915687561035156,-1.9529825448989868
-2.2399749755859375,-1.3799999952316284,0.7828142642974854,1.7915687561035156,-1.9529825448989868,-0.48571860790252686
-1.3799999952316284,0.7828142642974854,1.7915687561035156,-1.9529825448989868,-0.48571860790252686,-2.2420530319213867
0.7828142642974854,1.7915687561035156,-1.9529825448989868,-0.48571860790252686,-2.2420530319213867,-1.3842856884002686
1.7915687561035156,-1.9529825448989868,-0.48571860790252686,-2.2420530319213867,-1.3842856884002686,0.7852452397346497
-1.9529825448989868,-0.48571860790252686,-2.2420530319213867,-1.3842856884002686,0.7852452397346497,1.7971328496932983
-0.48571860790252686,-2.2420530319213867,-1.3842856884002686,0.7852452397346497,1.7971328496932983,-1.9590476751327515
-2.2420530319213867,-1.3842856884002686,0.7852452397346497,1.7971328496932983,-1.9590476751327515,-0.4872223138809204
-1.3842856884002686,0.7852452397346497,1.7971328496932983,-1.9590476751327515,-0.4872223138809204,-2.244131326675415
0.7852452397346497,1.7971328496932983,-1.9590476751327515,-0.4872223138809204,-2.244131326675415,-1.3885715007781982
1.7971328496932983,-1.9590476751327515,-0.4872223138809204,-2.244131326675415,-1.3885715007781982,0.787676215171814
-1.9590476751327515,-0.4872223138809204,-2.244131326675415,-1.3885715007781982,0.787676215171814,1.802696943283081
-0.4872223138809204,-2.244131326675415,-1.3885715007781982,0.787676215171814,1.802696943283081,-1.9651128053665161
-2.244131326675415,-1.3885715007781982,0.787676215171814,1.802696943283081,-1.9651128053665161,-0.48872601985931396
-1.3885715007781982,0.787676215171814,1.802696943283081,-1.9651128053665161,-0.48872601985931396,-2.2462096214294434
0.787676215171814,1.802696943283081,-1.9651128053665161,-0.48872601985931396,-2.2462096214294434,-1.3928571939468384
1.802696943283081,-1.9651128053665161,-0.48872601985931396,-2.2462096214294434,-1.3928571939468384,0.7901071906089783
-1.9651128053665161,-0.48872601985931396,-2.2462096214294434,-1.3928571939468384,0.7901071906089783,1.8082609176635742
-0.48872601985931396,-2.2462096214294434,-1.3928571939468384,0.7901071906089783,1.8082609176635742,-1.9711780548095703
-2.2462096214294434,-1.3928571939468384,0.7901071906089783,1.8082609176635742,-1.9711780548095703,-0.4902297258377075
-1.3928571939468384,0.7901071906089783,1.8082609176635742,-1.9711780548095703,-0.4902297258377075,-2.2482879161834717
0.7901071906089783,1.8082609176635742,-1.9711780548095703,-0.4902297258377075,-2.2482879161834717,-1.3971428871154785
1.8082609176635742,-1.9711780548095703,-0.4902297258377075,-2.2482879161834717,-1.3971428871154785,0.7925382256507874
-1.9711780548095703,-0.4902297258377075,-2.2482879161834717,-1.3971428871154785,0.7925382256507874,1.813825011253357
-0.4902297258377075,-2.2482879161834717,-1.3971428871154785,0.7925382256507874,1.813825011253357,-1.977243185043335
-2.2482879161834717,-1.3971428871154785,0.7925382256507874,1.813825011253357,-1.977243185043335,-0.4917334318161011
-1.3971428871154785,0.7925382256507874,1.813825011253357,-1.977243185043335,-0.4917334318161011,-2.2503662109375
0.7925382256507874,1.813825011253357,-1.977243185043335,-0.4917334318161011,-2.2503662109375,-1.4014285802841187
1.813825011253357,-1.977243185043335,-0.4917334318161011,-2.2503662109375,-1.4014285802841187,0.7949692010879517
-1.977243185043335,-0.4917334318161011,-2.2503662109375,-1.4014285802841187,0.7949692010879517,1.81938898563385
-0.4917334318161011,-2.2503662109375,-1.4014285802841187,0.7949692010879517,1.81938898563385,-1.9833083152770996
-2.2503662109375,-1.4014285802841187,0.7949692010879517,1.81938898563385,-1.9833083152770996,-0.49323713779449463
-1.4014285802841187,0.7949692010879517,1.81938898563385,-1.9833083152770996,-0.49323713779449463,-2.2524445056915283
0.7949692010879517,1.81938898563385,-1.9833083152770996,-0.49323713779449463,-2.2524445056915283,-1.4057142734527588
1.81938898563385,-1.9833083152770996,-0.49323713779449463,-2.2524445056915283,-1.4057142734527588,0.797400176525116
-1.9833083152770996,-0.49323713779449463,-2.2524445056915283,-1.4057142734527588,0.797400176525116,1.8249530792236328
-0.49323713779449463,-2.2524445056915283,-1.4057142734527588,0.797400176525116,1.8249530792236328,-1.9893734455108643
-2.2524445056915283,-1.4057142734527588,0.797400176525116,1.8249530792236328,-1.9893734455108643,-0.4947408437728882
-1.4057142734527588,0.797400176525116,1.8249530792236328,-1.9893734455108643,-0.4947408437728882,-2.2545225620269775
0.797400176525116,1.8249530792236328,-1.9893734455108643,-0.4947408437728882,-2.2545225620269775,-1.4100000858306885
1.8249530792236328,-1.9893734455108643,-0.4947408437728882,-2.2545225620269775,-1.4100000858306885,0.7998311519622803
-1.9893734455108643,-0.4947408437728882,-2.2545225620269775,-1.4100000858306885,0.7998311519622803,1.830517053604126
-0.4947408437728882,-2.2545225620269775,-1.4100000858306885,0.7998311519622803,1.830517053604126,-1.9954386949539185
-2.2545225620269775,-1.4100000858306885,0.7998311519622803,1.830517053604126,-1.9954386949539185,-0.49624454975128174
-1.4100000858306885,0.7998311519622803,1.830517053604126,-1.9954386949539185,-0.49624454975128174,-2.256600856781006
0.7998311519622803,1.830517053604126,-1.9954386949539185,-0.49624454975128174,-2.256600856781006,-1.4142857789993286
1.830517053604126,-1.9954386949539185,-0.49624454975128174,-2.256600856781006,-1.4142857789993286,0.8022621273994446
-1.9954386949539185,-0.49624454975128174,-2.256600856781006,-1.4142857789993286,0.8022621273994446,1.8360811471939087
-0.49624454975128174,-2.256600856781006,-1.4142857789993286,0.8022621273994446,1.8360811471939087,-2.0015037059783936
-2.256600856781006,-1.4142857789993286,0.8022621273994446,1.8360811471939087,-2.0015037059783936,-0.4977482259273529
-1.4142857789993286,0.8022621273994446,1.8360811471939087,-2.0015037059783936,-0.4977482259273529,-2.258679151535034
0.8022621273994446,1.8360811471939087,-2.0015037059783936,-0.4977482259273529,-2.258679151535034,-1.4185714721679688
1.8360811471939087,-2.0015037059783936,-0.4977482259273529,-2.258679151535034,-1.4185714721679688,0.8046931028366089
-2.0015037059783936,-0.4977482259273529,-2.258679151535034,-1.4185714721679688,0.8046931028366089,1.8416451215744019
-0.4977482259273529,-2.258679151535034,-1.4185714721679688,0.8046931028366089,1.8416451215744019,-2.0075690746307373
-2.258679151535034,-1.4185714721679688,0.8046931028366089,1.8416451215744019,-2.0075690746307373,-0.49925193190574646
-1.4185714721679688,0.8046931028366089,1.8416451215744019,-2.0075690746307373,-0.49925193190574646,-2.2607574462890625
0.8046931028366089,1.8416451215744019,-2.0075690746307373,-0.49925193190574646,-2.2607574462890625,-1.4228571653366089
1.8416451215744019,-2.0075690746307373,-0.49925193190574646,-2.2607574462890625,-1.4228571653366089,0.8071240782737732
-2.0075690746307373,-0.49925193190574646,-2.2607574462890625,-1.4228571653366089,0.8071240782737732,1.8472092151641846
-0.49925193190574646,-2.2607574462890625,-1.4228571653366089,0.8071240782737732,1.8472092151641846,-2.013634204864502
-2.2607574462890625,-1.4228571653366089,0.8071240782737732,1.8472092151641846,-2.013634204864502,-0.5007556676864624
-1.4228571653366089,0.8071240782737732,1.8472092151641846,-2.013634204864502,-0.5007556676864624,-2.262835741043091
0.8071240782737732,1.8472092151641846,-2.013634204864502,-0.5007556676864624,-2.262835741043091,-1.427142858505249
1.8472092151641846,-2.013634204864502,-0.5007556676864624,-2.262835741043091,-1.427142858505249,0.8095551133155823
-2.013634204864502,-0.5007556676864624,-2.262835741043091,-1.427142858505249,0.8095551133155823,1.8527733087539673
-0.5007556676864624,-2.262835741043091,-1.427142858505249,0.8095551133155823,1.8527733087539673,-2.0196993350982666
-2.262835741043091,-1.427142858505249,0.8095551133155823,1.8527733087539673,-2.0196993350982666,-0.502259373664856
-1.427142858505249,0.8095551133155823,1.8527733087539673,-2.0196993350982666,-0.502259373664856,-2.26491379737854
0.8095551133155823,1.8527733087539673,-2.0196993350982666,-0.502259373664856,-2.26491379737854,-1.4314285516738892
1.8527733087539673,-2.0196993350982666,-0.502259373664856,-2.26491379737854,-1.4314285516738892,0.8119860887527466
-2.0196993350982666,-0.502259373664856,-2.26491379737854,-1.4314285516738892,0.8119860887527466,1.8583372831344604
-0.502259373664856,-2.26491379737854,-1.4314285516738892,0.8119860887527466,1.8583372831344604,-2.0257644653320312
-2.26491379737854,-1.4314285516738892,0.8119860887527466,1.8583372831344604,-2.0257644653320312,-0.5037630796432495
-1.4314285516738892,0.8119860887527466,1.8583372831344604,-2.0257644653320312,-0.5037630796432495,-2.2669920921325684
0.8119860887527466,1.8583372831344604,-2.0257644653320312,-0.5037630796432495,-2.2669920921325684,-1.4357143640518188
1.8583372831344604,-2.0257644653320312,-0.5037630796432495,-2.2669920921325684,-1.4357143640518188,0.8144170641899109
-2.0257644653320312,-0.5037630796432495,-2.2669920921325684,-1.4357143640518188,0.8144170641899109,1.8639013767242432
-0.5037630796432495,-2.2669920921325684,-1.4357143640518188,0.8144170641899109,1.8639013767242432,-2.031829595565796
-2.2669920921325684,-1.4357143640518188,0.8144170641899109,1.8639013767242432,-2.031829595565796,-0.5052667260169983
-1.4357143640518188,0.8144170641899109,1.8639013767242432,-2.031829595565796,-0.5052667260169983,-2.2690703868865967
0.8144170641899109,1.8639013767242432,-2.031829595565796,-0.5052667260169983,-2.2690703868865967,-1.440000057220459
1.8639013767242432,-2.031829595565796,-0.5052667260169983,-2.2690703868865967,-1.440000057220459,0.8168480396270752
-2.031829595565796,-0.5052667260169983,-2.2690703868865967,-1.440000057220459,0.8168480396270752,1.8694653511047363
-0.5052667260169983,-2.2690703868865967,-1.440000057220459,0.8168480396270752,1.8694653511047363,-2.0378947257995605
-2.2690703868865967,-1.440000057220459,0.8168480396270752,1.8694653511047363,-2.0378947257995605,-0.5067704319953918
-1.440000057220459,0.8168480396270752,1.8694653511047363,-2.0378947257995605,-0.5067704319953918,-2.271148681640625
0.8168480396270752,1.8694653511047363,-2.0378947257995605,-0.5067704319953918,-2.271148681640625,-1.4442857503890991
1.8694653511047363,-2.0378947257995605,-0.5067704319953918,-2.271148681640625,-1.4442857503890991,0.8192790150642395
-2.0378947257995605,-0.5067704319953918,-2.271148681640625,-1.4442857503890991,0.8192790150642395,1.875029444694519
-0.5067704319953918,-2.271148681640625,-1.4442857503890991,0.8192790150642395,1.875029444694519,-2.043959856033325
-2.271148681640625,-1.4442857503890991,0.8192790150642395,1.875029444694519,-2.043959856033325,-0.5082741379737854
-1.4442857503890991,0.8192790150642395,1.875029444694519,-2.043959856033325,-0.5082741379737854,-2.2732269763946533
0.8192790150642395,1.875029444694519,-2.043959856033325,-0.5082741379737854,-2.2732269763946533,-1.4485714435577393
1.875029444694519,-2.043959856033325,-0.5082741379737854,-2.2732269763946533,-1.4485714435577393,0.8217099905014038
-2.043959856033325,-0.5082741379737854,-2.2732269763946533,-1.4485714435577393,0.8217099905014038,1.8805934190750122
-0.5082741379737854,-2.2732269763946533,-1.4485714435577393,0.8217099905014038,1.8805934190750122,-2.050025224685669
-2.2732269763946533,-1.4485714435577393,0.8217099905014038,1.8805934190750122,-2.050025224685669,-0.509777843952179
-1.4485714435577393,0.8217099905014038,1.8805934190750122,-2.050025224685669,-0.509777843952179,-2.2753050327301025
0.8217099905014038,1.8805934190750122,-2.050025224685669,-0.509777843952179,-2.2753050327301025,-1.4528571367263794
1.8805934190750122,-2.050025224685669,-0.509777843952179,-2.2753050327301025,-1.4528571367263794,0.8241409659385681
-2.050025224685669,-0.509777843952179,-2.2753050327301025,-1.4528571367263794,0.8241409659385681,1.886157512664795
-0.509777843952179,-2.2753050327301025,-1.4528571367263794,0.8241409659385681,1.886157512664795,-2.0560903549194336
-2.2753050327301025,-1.4528571367263794,0.8241409659385681,1.886157512664795,-2.0560903549194336,-0.5112815499305725
-1.4528571367263794,0.8241409659385681,1.886157512664795,-2.0560903549194336,-0.5112815499305725,-2.277383327484131
0.8241409659385681,1.886157512664795,-2.0560903549194336,-0.5112815499305725,-2.277383327484131,-1.457142949104309
1.886157512664795,-2.0560903549194336,-0.5112815499305725,-2.277383327484131,-1.457142949104309,0.8265720009803772
-2.0560903549194336,-0.5112815499305725,-2.277383327484131,-1.457142949104309,0.8265720009803772,1.8917216062545776
-0.5112815499305725,-2.277383327484131,-1.457142949104309,0.8265720009803772,1.8917216062545776,-2.0621554851531982
-2.277383327484131,-1.457142949104309,0.8265720009803772,1.8917216062545776,-2.0621554851531982,-0.5127852559089661
-1.457142949104309,0.8265720009803772,1.8917216062545776,-2.0621554851531982,-0.5127852559089661,-2.279461622238159
0.8265720009803772,1.8917216062545776,-2.0621554851531982,-0.5127852559089661,-2.279461622238159,-1.4614286422729492
1.8917216062545776,-2.0621554851531982,-0.5127852559089661,-2.279461622238159,-1.4614286422729492,0.8290029764175415
-2.0621554851531982,-0.5127852559089661,-2.279461622238159,-1.4614286422729492,0.8290029764175415,1.8972855806350708
-0.5127852559089661,-2.279461622238159,-1.4614286422729492,0.8290029764175415,1.8972855806350708,-2.068220615386963
-2.279461622238159,-1.4614286422729492,0.8290029764175415,1.8972855806350708,-2.068220615386963,-0.5142889618873596
-1.4614286422729492,0.8290029764175415,1.8972855806350708,-2.068220615386963,-0.5142889618873596,-2.2815399169921875
0.8290029764175415,1.8972855806350708,-2.068220615386963,-0.5142889618873596,-2.2815399169921875,-1.4657143354415894
1.8972855806350708,-2.068220615386963,-0.5142889618873596,-2.2815399169921875,-1.4657143354415894,0.8314339518547058
-2.068220615386963,-0.5142889618873596,-2.2815399169921875,-1.4657143354415894,0.8314339518547058,1.9028496742248535
-0.5142889618873596,-2.2815399169921875,-1.4657143354415894,0.8314339518547058,1.9028496742248535,-2.0742857456207275
-2.2815399169921875,-1.4657143354415894,0.8314339518547058,1.9028496742248535,-2.0742857456207275,-0.5157926678657532
-1.4657143354415894,0.8314339518547058,1.9028496742248535,-2.0742857456207275,-0.5157926678657532,-2.283618211746216
0.8314339518547058,1.9028496742248535,-2.0742857456207275,-0.5157926678657532,-2.283618211746216,-1.4700000286102295
1.9028496742248535,-2.0742857456207275,-0.5157926678657532,-2.283618211746216,-1.4700000286102295,0.8338649272918701
-2.0742857456207275,-0.5157926678657532,-2.283618211746216,-1.4700000286102295,0.8338649272918701,1.9084136486053467
-0.5157926678657532,-2.283618211746216,-1.4700000286102295,0.8338649272918701,1.9084136486053467,-2.080350875854492
-2.283618211746216,-1.4700000286102295,0.8338649272918701,1.9084136486053467,-2.080350875854492,-0.5172963738441467
-1.4700000286102295,0.8338649272918701,1.9084136486053467,-2.080350875854492,-0.5172963738441467,-2.285696268081665
0.8338649272918701,1.9084136486053467,-2.080350875854492,-0.5172963738441467,-2.285696268081665,-1.4742857217788696
1.9084136486053467,-2.080350875854492,-0.5172963738441467,-2.285696268081665,-1.4742857217788696,0.8362959027290344
-2.080350875854492,-0.5172963738441467,-2.285696268081665,-1.4742857217788696,0.8362959027290344,1.9139777421951294
-0.5172963738441467,-2.285696268081665,-1.4742857217788696,0.8362959027290344,1.9139777421951294,-2.086416006088257
-2.285696268081665,-1.4742857217788696,0.8362959027290344,1.9139777421951294,-2.086416006088257,-0.5188000798225403
-1.4742857217788696,0.8362959027290344,1.9139777421951294,-2.086416006088257,-0.5188000798225403,-2.2877745628356934
0.8362959027290344,1.9139777421951294,-2.086416006088257,-0.5188000798225403,-2.2877745628356934,-1.4785714149475098
1.9139777421951294,-2.086416006088257,-0.5188000798225403,-2.2877745628356934,-1.4785714149475098,0.8387268781661987
-2.086416006088257,-0.5188000798225403,-2.2877745628356934,-1.4785714149475098,0.8387268781661987,1.9195417165756226
-0.5188000798225403,-2.2877745628356934,-1.4785714149475098,0.8387268781661987,1.9195417165756226,-2.0924813747406006
-2.2877745628356934,-1.4785714149475098,0.8387268781661987,1.9195417165756226,-2.0924813747406006,-0.5203037858009338
-1.4785714149475098,0.8387268781661987,1.9195417165756226,-2.0924813747406006,-0.5203037858009338,-2.2898528575897217
